00:03:56:148541,B,24945437,293,2013-08-06 11:57:26,2013-08-06 12:02:19,346,40.73652889,-74.00618026,284,40.7390169121,-74.0026376103,17243,Subscriber,1959,1,36
00:03:56:496516,B,a03a3d0a,110,2013-08-06 12:09:06,2013-08-06 12:10:56,284,40.7390169121,-74.0026376103,284,40.7390169121,-74.0026376103,16181,Subscriber,1961,2,27
00:03:56:559151,B,73803cf0,287,2013-08-06 12:11:12,2013-08-06 12:15:59,496,40.73726186,-73.99238967,497,40.73704984,-73.99009296,17136,Subscriber,1953,1,16
00:03:56:691879,B,671dd1f9,291,2013-08-06 12:15:39,2013-08-06 12:20:30,384,40.68317813,-73.9659641,258,40.68940747,-73.96885458,17762,Subscriber,1960,1,39
00:03:57:015495,B,a4a84f3f,273,2013-08-06 12:26:30,2013-08-06 12:31:03,294,40.73049393,-73.9957214,324,40.689888,-73.981013,17349,Subscriber,1961,1,39
00:03:57:480290,B,01186536,262,2013-08-06 12:42:05,2013-08-06 12:46:27,518,40.74780373,-73.9734419,527,40.74315566,-73.97434726,14805,Subscriber,1960,1,53
00:03:57:492220,B,5d823025,267,2013-08-06 12:42:29,2013-08-06 12:46:56,243,40.687979,-73.978474,492,40.75019995,-73.99093085,15313,Subscriber,1956,1,57
00:03:57:589156,B,a2ae6da9,244,2013-08-06 12:45:44,2013-08-06 12:49:48,461,40.73587678,-73.98205027,435,40.74173969,-73.99415556,14692,Subscriber,1959,1,32
00:03:58:399938,B,33ae9e56,187,2013-08-06 13:12:55,2013-08-06 13:16:02,375,40.72679454,-73.99695094,335,40.72903917,-73.99404649,18469,Subscriber,1940,1,49
00:03:58:862247,B,2b54a39f,236,2013-08-06 13:28:25,2013-08-06 13:32:21,494,40.74734825,-73.99723551,446,40.74487634,-73.99529885,19110,Subscriber,1953,1,55
00:03:58:939796,B,f1c647e8,135,2013-08-06 13:31:01,2013-08-06 13:33:16,500,40.76228826,-73.98336183,447,40.76370739,-73.9851615,17209,Subscriber,1961,1,27
00:03:59:062580,B,d616edc6,283,2013-08-06 13:35:08,2013-08-06 13:39:51,304,40.70463334,-74.01361706,360,40.70717936,-74.00887308,18488,Subscriber,1952,1,10
00:03:59:064072,B,7b4ce01e,253,2013-08-06 13:35:11,2013-08-06 13:39:24,404,40.7405826,-74.00550867,482,40.73935542,-73.99931783,20283,Subscriber,1953,2,49
00:03:59:430439,B,1c942c27,288,2013-08-06 13:47:28,2013-08-06 13:52:16,446,40.74487634,-73.99529885,116,40.74177603,-74.00149746,16181,Subscriber,1957,1,29
00:03:59:635247,B,220ce707,206,2013-08-06 13:54:20,2013-08-06 13:57:46,72,40.76727216,-73.99392888,444,40.7423543,-73.98915076,17742,Subscriber,1957,1,36
00:03:59:699375,B,88bdf2e1,255,2013-08-06 13:56:29,2013-08-06 14:00:44,533,40.75299641,-73.98721619,379,40.749156,-73.9916,17542,Subscriber,1958,1,43
00:03:59:733674,B,f23e8118,274,2013-08-06 13:57:38,2013-08-06 14:02:12,2021,40.75929124,-73.98859651,500,40.76228826,-73.98336183,20268,Subscriber,1959,1,36
00:03:59:766981,B,2a69d954,271,2013-08-06 13:58:45,2013-08-06 14:03:16,376,40.70862144,-74.00722156,386,40.71494807,-74.00234482,19526,Subscriber,1956,1,45
00:04:00:084135,B,5b62653d,234,2013-08-06 14:09:23,2013-08-06 14:13:17,538,40.75795248,-73.97787642,173,40.76064679,-73.98442659,15058,Subscriber,1956,1,36
00:04:00:909332,B,bd27295b,196,2013-08-06 14:37:03,2013-08-06 14:40:19,2003,40.73416059,-73.98024289,487,40.73314259,-73.97573881,20547,Subscriber,1960,2,48
00:04:01:475537,B,ee2b16f7,187,2013-08-06 14:56:02,2013-08-06 14:59:09,369,40.73224119,-74.00026394,345,40.73649403,-73.99704374,19700,Subscriber,1954,1,35
00:04:01:540161,B,ad335639,281,2013-08-06 14:58:12,2013-08-06 15:02:53,293,40.73028666,-73.9907647,326,40.72953837,-73.98426726,19259,Subscriber,1956,1,19
00:04:01:714148,B,7967976a,266,2013-08-06 15:04:02,2013-08-06 15:08:28,453,40.74475148,-73.99915362,435,40.74173969,-73.99415556,14995,Subscriber,1961,1,42
00:04:02:750118,B,4f93e709,111,2013-08-06 15:38:46,2013-08-06 15:40:37,472,40.7457121,-73.98194829,476,40.74394314,-73.97966069,17215,Subscriber,1961,1,17
00:04:02:828164,B,9f38237d,182,2013-08-06 15:41:23,2013-08-06 15:44:25,324,40.689888,-73.981013,519,40.75188406,-73.97770164,16429,Subscriber,1957,1,47
00:04:03:109029,B,77d48d0d,146,2013-08-06 15:50:48,2013-08-06 15:53:14,515,40.76009437,-73.99461843,479,40.76019252,-73.9912551,17527,Subscriber,1954,1,51
00:04:03:432646,B,a8a59551,202,2013-08-06 16:01:39,2013-08-06 16:05:01,318,40.75320159,-73.9779874,496,40.73726186,-73.99238967,17904,Subscriber,1953,1,26
00:04:03:548969,B,71a7030b,194,2013-08-06 16:05:33,2013-08-06 16:08:47,146,40.71625008,-74.0091059,329,40.72043411,-74.01020609,17435,Subscriber,1951,1,26
00:04:04:113185,B,986322e8,235,2013-08-06 16:24:28,2013-08-06 16:28:23,522,40.75714758,-73.97207836,385,40.75797322,-73.96603308,15426,Subscriber,1953,1,34
00:04:04:118155,B,e5a1c52a,202,2013-08-06 16:24:38,2013-08-06 16:28:00,360,40.70717936,-74.00887308,316,40.70955958,-74.00653609,19989,Subscriber,1947,2,26
00:04:04:220560,B,73224257,190,2013-08-06 16:28:04,2013-08-06 16:31:14,417,40.71291224,-74.01020234,320,40.71743998,-74.00583475,19866,Subscriber,1958,1,61
00:04:04:751967,B,d677897e,115,2013-08-06 16:45:53,2013-08-06 16:47:48,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19610,Subscriber,1954,1,66
00:04:05:136230,B,68bde37e,136,2013-08-06 16:58:46,2013-08-06 17:01:02,334,40.74238787,-73.99726235,72,40.76727216,-73.99392888,17426,Subscriber,1943,2,45
00:04:05:546343,B,02fd4eba,243,2013-08-06 17:12:31,2013-08-06 17:16:34,254,40.73532427,-73.99800419,72,40.76727216,-73.99392888,19486,Subscriber,1954,1,57
00:04:05:749660,B,67c01bb4,287,2013-08-06 17:19:20,2013-08-06 17:24:07,2022,40.75849116,-73.95920622,465,40.75513557,-73.98658032,16922,Subscriber,1955,1,17
00:04:05:820746,B,442e0903,256,2013-08-06 17:21:43,2013-08-06 17:25:59,195,40.70905623,-74.01043382,259,40.70122128,-74.01234218,15406,Subscriber,1960,1,20
00:04:06:913387,B,7678b02c,250,2013-08-06 17:58:21,2013-08-06 18:02:31,403,40.72502876,-73.99069656,432,40.72621788,-73.98379855,17959,Subscriber,1961,1,36
00:04:07:066495,B,aa87eb46,235,2013-08-06 18:03:29,2013-08-06 18:07:24,254,40.73532427,-73.99800419,482,40.73935542,-73.99931783,17640,Subscriber,1958,2,45
00:04:07:216124,B,9ee6d48f,94,2013-08-06 18:08:30,2013-08-06 18:10:04,252,40.73226398,-73.99852205,252,40.73226398,-73.99852205,16007,Subscriber,1955,1,47
00:04:07:470643,B,7d0ec478,199,2013-08-06 18:17:02,2013-08-06 18:20:21,147,40.71542197,-74.01121978,249,40.71870987,-74.0090009,16529,Subscriber,1953,1,19
00:04:07:687879,B,486dd7e1,290,2013-08-06 18:24:19,2013-08-06 18:29:09,386,40.71494807,-74.00234482,417,40.71291224,-74.01020234,18702,Subscriber,1950,1,23
00:04:07:828063,B,175ba796,201,2013-08-06 18:29:01,2013-08-06 18:32:22,319,40.71336124,-74.00937622,147,40.71542197,-74.01121978,19086,Subscriber,1958,1,23
00:04:08:304789,B,14844f34,145,2013-08-06 18:45:00,2013-08-06 18:47:25,249,40.71870987,-74.0090009,249,40.71870987,-74.0090009,18892,Subscriber,1959,1,25
00:04:08:383331,B,459867ef,254,2013-08-06 18:47:38,2013-08-06 18:51:52,507,40.73912601,-73.97973776,325,40.73624527,-73.98473765,19222,Subscriber,1960,2,33
00:04:08:516556,B,c98d2278,182,2013-08-06 18:52:06,2013-08-06 18:55:08,252,40.73226398,-73.99852205,324,40.689888,-73.981013,16641,Subscriber,1951,1,43
00:04:09:260227,B,96e584e4,220,2013-08-06 19:17:02,2013-08-06 19:20:42,249,40.71870987,-74.0090009,147,40.71542197,-74.01121978,20053,Subscriber,1947,1,35
00:04:09:782686,B,cd7bed7e,246,2013-08-06 19:34:33,2013-08-06 19:38:39,472,40.7457121,-73.98194829,518,40.74780373,-73.9734419,19330,Subscriber,1958,1,43
00:04:10:103321,B,1d76e7cd,214,2013-08-06 19:45:18,2013-08-06 19:48:52,346,40.73652889,-74.00618026,463,40.74206539,-74.00443172,15448,Subscriber,1959,1,38
00:04:10:237539,B,6eaa1ec8,177,2013-08-06 19:49:48,2013-08-06 19:52:45,336,40.73047747,-73.99906065,291,40.713126,-73.984844,20225,Subscriber,1960,2,46
00:04:10:909130,B,bd63da3c,285,2013-08-06 20:12:19,2013-08-06 20:17:04,521,40.75044999,-73.99481051,470,40.74345335,-74.00004031,17272,Subscriber,1961,1,19
00:04:11:440040,B,c154987b,234,2013-08-06 20:30:07,2013-08-06 20:34:01,383,40.735238,-74.000271,252,40.73226398,-73.99852205,20220,Subscriber,1959,2,65
00:04:12:317931,B,056e15c1,236,2013-08-06 20:59:33,2013-08-06 21:03:29,345,40.73649403,-73.99704374,116,40.74177603,-74.00149746,19316,Subscriber,1959,1,46
00:04:13:372791,B,db9a60cb,240,2013-08-06 21:34:55,2013-08-06 21:38:55,271,40.68528172,-73.97805813,241,40.68981035,-73.97493121,14608,Subscriber,1957,1,22
00:04:14:324750,B,a75c2d1c,116,2013-08-06 22:06:50,2013-08-06 22:08:46,531,40.71893904,-73.99266288,412,40.7158155,-73.99422366,16768,Subscriber,1957,1,26
00:04:14:830308,B,3c26449e,250,2013-08-06 22:23:47,2013-08-06 22:27:57,294,40.73049393,-73.9957214,253,40.73543934,-73.99453948,17893,Subscriber,1941,1,43
00:04:17:348153,B,78e851b0,259,2013-08-06 23:48:12,2013-08-06 23:52:31,518,40.74780373,-73.9734419,528,40.74290902,-73.97706058,14973,Subscriber,1958,1,41
00:04:29:443256,B,0d8248f1,295,2013-08-07 06:33:43,2013-08-07 06:38:38,387,40.71273266,-74.0046073,329,40.72043411,-74.01020609,18069,Subscriber,1959,1,46
00:04:30:171517,B,df9c471a,238,2013-08-07 06:58:08,2013-08-07 07:02:06,195,40.70905623,-74.01043382,3002,40.711512,-74.015756,15949,Subscriber,1957,2,48
00:04:31:933760,B,5050acc4,162,2013-08-07 07:57:13,2013-08-07 07:59:55,509,40.7454973,-74.00197139,463,40.74206539,-74.00443172,16277,Subscriber,1956,1,26
00:04:32:197227,B,2c2ffdcc,157,2013-08-07 08:06:03,2013-08-07 08:08:40,291,40.713126,-73.984844,307,40.71427487,-73.98990025,20225,Subscriber,1960,2,47
00:04:32:304602,B,0c89f875,262,2013-08-07 08:09:39,2013-08-07 08:14:01,476,40.74394314,-73.97966069,444,40.7423543,-73.98915076,16947,Subscriber,1959,1,43
00:04:32:401538,B,a47adb5a,254,2013-08-07 08:12:54,2013-08-07 08:17:08,329,40.72043411,-74.01020609,319,40.71336124,-74.00937622,19782,Subscriber,1957,2,31
00:04:32:705270,B,14a59a7d,299,2013-08-07 08:23:05,2013-08-07 08:28:04,470,40.74345335,-74.00004031,470,40.74345335,-74.00004031,19763,Subscriber,1958,1,27
00:04:32:868321,B,366cc1ab,83,2013-08-07 08:28:33,2013-08-07 08:29:56,407,40.700469,-73.991454,407,40.700469,-73.991454,20083,Subscriber,1957,2,19
00:04:33:289867,B,8d83d0aa,131,2013-08-07 08:42:41,2013-08-07 08:44:52,470,40.74345335,-74.00004031,470,40.74345335,-74.00004031,19763,Subscriber,1957,1,28
00:04:33:941574,B,f007d216,165,2013-08-07 09:04:32,2013-08-07 09:07:17,224,40.71146364,-74.00552427,306,40.70823502,-74.00530063,16190,Subscriber,1952,1,48
00:04:34:655420,B,2278ccb1,202,2013-08-07 09:28:28,2013-08-07 09:31:50,320,40.71743998,-74.00583475,417,40.71291224,-74.01020234,19007,Subscriber,1958,1,35
00:04:34:670829,B,60e72bba,298,2013-08-07 09:28:59,2013-08-07 09:33:57,359,40.75510267,-73.97498696,164,40.75323098,-73.97032517,20570,Subscriber,1953,1,32
00:04:34:867684,B,28dabfa5,262,2013-08-07 09:35:35,2013-08-07 09:39:57,406,40.69512845,-73.99595065,322,40.696192,-73.991218,15039,Subscriber,1951,1,36
00:04:35:473657,B,de6fea0c,239,2013-08-07 09:55:54,2013-08-07 09:59:53,164,40.75323098,-73.97032517,367,40.75828065,-73.97069431,18561,Subscriber,1955,1,33
00:04:35:701332,B,bc062b31,275,2013-08-07 10:03:32,2013-08-07 10:08:07,384,40.68317813,-73.9659641,83,40.68382604,-73.97632328,19651,Subscriber,1950,1,46
00:04:35:759990,B,5e31bcab,202,2013-08-07 10:05:30,2013-08-07 10:08:52,483,40.73223272,-73.98889957,293,40.73028666,-73.9907647,19109,Subscriber,1959,1,15
00:04:36:261074,B,58a54c97,279,2013-08-07 10:22:18,2013-08-07 10:26:57,518,40.74780373,-73.9734419,528,40.74290902,-73.97706058,18582,Subscriber,1953,1,26
00:04:36:394796,B,ca1d9edf,277,2013-08-07 10:26:47,2013-08-07 10:31:24,284,40.7390169121,-74.0026376103,280,40.73331967,-73.99510132,18668,Subscriber,1959,1,32
00:04:36:622968,B,a5c1b145,280,2013-08-07 10:34:26,2013-08-07 10:39:06,280,40.73331967,-73.99510132,475,40.73524276,-73.98758561,18668,Subscriber,1960,1,33
00:04:36:752215,B,e14cdd0a,134,2013-08-07 10:38:46,2013-08-07 10:41:00,526,40.74765947,-73.98490707,505,40.74901271,-73.98848395,15882,Subscriber,1957,1,15
00:04:37:368130,B,cb22629f,264,2013-08-07 10:59:25,2013-08-07 11:03:49,293,40.73028666,-73.9907647,323,40.69236178,-73.98631746,15694,Subscriber,1961,1,38
00:04:38:335997,B,4e5e1ff9,212,2013-08-07 11:31:52,2013-08-07 11:35:24,435,40.74173969,-73.99415556,72,40.76727216,-73.99392888,16009,Subscriber,1954,1,43
00:04:38:603938,B,27e436c0,160,2013-08-07 11:40:51,2013-08-07 11:43:31,318,40.75320159,-73.9779874,524,40.75527307,-73.98316936,16294,Subscriber,1958,1,21
00:04:40:217546,B,da13442f,297,2013-08-07 12:34:57,2013-08-07 12:39:54,261,40.69474881,-73.98362464,119,40.69608941,-73.97803415,18484,Subscriber,1956,1,47
00:04:40:540665,B,c9f379c0,241,2013-08-07 12:45:47,2013-08-07 12:49:48,459,40.746745,-74.007756,380,40.73401143,-74.00293877,15155,Subscriber,1953,1,55
00:04:40:724595,B,cbc374a0,253,2013-08-07 12:51:57,2013-08-07 12:56:10,387,40.71273266,-74.0046073,417,40.71291224,-74.01020234,16744,Subscriber,1947,1,46
00:04:40:774803,B,957b594b,262,2013-08-07 12:53:38,2013-08-07 12:58:00,319,40.71336124,-74.00937622,320,40.71743998,-74.00583475,15163,Subscriber,1957,1,55
00:04:40:921449,B,e73a4d3c,278,2013-08-07 12:58:33,2013-08-07 13:03:11,497,40.73704984,-73.99009296,168,40.73971301,-73.99456405,16866,Subscriber,1954,1,43
00:04:41:449376,B,fd07905f,253,2013-08-07 13:16:15,2013-08-07 13:20:28,519,40.75188406,-73.97770164,2017,40.75022392,-73.97121414,19261,Subscriber,1956,2,50
00:04:42:563889,B,cafa689c,220,2013-08-07 13:53:37,2013-08-07 13:57:17,280,40.73331967,-73.99510132,293,40.73028666,-73.9907647,19957,Subscriber,1943,1,40
00:04:42:985933,B,15cb9665,145,2013-08-07 14:07:46,2013-08-07 14:10:11,330,40.71450451,-74.00562789,386,40.71494807,-74.00234482,19943,Subscriber,1961,1,47
00:04:43:423387,B,59828e1d,88,2013-08-07 14:22:26,2013-08-07 14:23:54,285,40.73454567,-73.99074142,285,40.73454567,-73.99074142,16154,Subscriber,1961,1,30
00:04:43:928447,B,aa4f64a0,109,2013-08-07 14:39:22,2013-08-07 14:41:11,380,40.73401143,-74.00293877,247,40.73535398,-74.00483091,15327,Subscriber,1957,1,20
00:04:44:001025,B,de764ed3,196,2013-08-07 14:41:48,2013-08-07 14:45:04,267,40.75097711,-73.98765428,526,40.74765947,-73.98490707,15430,Subscriber,1950,1,46
00:04:45:611154,B,4fce30f2,114,2013-08-07 15:35:47,2013-08-07 15:37:41,294,40.73049393,-73.9957214,252,40.73226398,-73.99852205,19098,Subscriber,1952,1,33
00:04:45:839326,B,87cf76ca,182,2013-08-07 15:43:26,2013-08-07 15:46:28,293,40.73028666,-73.9907647,294,40.73049393,-73.9957214,15415,Subscriber,1953,1,45
00:04:46:343889,B,a19a648d,229,2013-08-07 16:00:21,2013-08-07 16:04:10,520,40.75992262,-73.97648516,522,40.75714758,-73.97207836,17074,Subscriber,1955,1,44
00:04:47:038347,B,93cb97f5,296,2013-08-07 16:23:38,2013-08-07 16:28:34,447,40.76370739,-73.9851615,520,40.75992262,-73.97648516,18677,Subscriber,1953,1,52
00:04:47:341582,B,0c16d9e0,234,2013-08-07 16:33:48,2013-08-07 16:37:42,195,40.70905623,-74.01043382,259,40.70122128,-74.01234218,15030,Subscriber,1960,1,50
00:04:47:953023,B,c86d5dc4,295,2013-08-07 16:54:18,2013-08-07 16:59:13,388,40.749717753,-74.002950346,434,40.74317449,-74.00366443,18254,Subscriber,1959,1,38
00:04:48:249298,B,730d2059,237,2013-08-07 17:04:14,2013-08-07 17:08:11,347,40.72873888,-74.00748842,358,40.73291553,-74.00711384,17702,Subscriber,1958,1,42
00:04:48:573910,B,7f5aa6f7,137,2013-08-07 17:15:07,2013-08-07 17:17:24,465,40.75513557,-73.98658032,477,40.75640548,-73.9900262,16545,Subscriber,1959,1,51
00:04:48:638533,B,ab54112f,262,2013-08-07 17:17:17,2013-08-07 17:21:39,522,40.75714758,-73.97207836,385,40.75797322,-73.96603308,19340,Subscriber,1953,1,14
00:04:48:655435,B,ced42f62,264,2013-08-07 17:17:51,2013-08-07 17:22:15,472,40.7457121,-73.98194829,517,40.75149263,-73.97798848,15422,Subscriber,1955,1,21
00:04:48:678302,B,d683fe10,153,2013-08-07 17:18:37,2013-08-07 17:21:10,453,40.74475148,-73.99915362,494,40.74734825,-73.99723551,16276,Subscriber,1944,2,48
00:04:48:914427,B,9a2a54b9,266,2013-08-07 17:26:32,2013-08-07 17:30:58,435,40.74173969,-73.99415556,453,40.74475148,-73.99915362,17286,Subscriber,1946,1,63
00:04:48:951213,B,4f6a0801,220,2013-08-07 17:27:46,2013-08-07 17:31:26,336,40.73047747,-73.99906065,229,40.72743423,-73.99379025,18406,Subscriber,1950,1,40
00:04:49:190819,B,371649d8,204,2013-08-07 17:35:48,2013-08-07 17:39:12,369,40.73224119,-74.00026394,247,40.73535398,-74.00483091,16816,Subscriber,1959,1,46
00:04:49:237547,B,0852dbb8,97,2013-08-07 17:37:22,2013-08-07 17:38:59,337,40.7037992,-74.00838676,337,40.7037992,-74.00838676,18447,Subscriber,1951,1,55
00:04:49:991161,B,d642590e,220,2013-08-07 18:02:38,2013-08-07 18:06:18,446,40.74487634,-73.99529885,379,40.749156,-73.9916,17840,Subscriber,1961,1,39
00:04:50:121900,B,dcfd282a,158,2013-08-07 18:07:01,2013-08-07 18:09:39,236,40.7284186,-73.98713956,515,40.76009437,-73.99461843,19475,Subscriber,1952,1,36
00:04:50:172108,B,0a673f80,251,2013-08-07 18:08:42,2013-08-07 18:12:53,453,40.74475148,-73.99915362,462,40.74691959,-74.00451887,16259,Subscriber,1958,2,49
00:04:50:307818,B,21e40649,187,2013-08-07 18:13:15,2013-08-07 18:16:22,453,40.74475148,-73.99915362,435,40.74173969,-73.99415556,19901,Subscriber,1958,1,32
00:04:50:696555,B,c7daae10,288,2013-08-07 18:26:17,2013-08-07 18:31:05,480,40.76669671,-73.99061728,447,40.76370739,-73.9851615,17054,Subscriber,1956,1,46
00:04:50:864577,B,d5cabc55,161,2013-08-07 18:31:55,2013-08-07 18:34:36,462,40.74691959,-74.00451887,453,40.74475148,-73.99915362,19201,Subscriber,1958,1,53
00:04:50:942126,B,1870d5d2,119,2013-08-07 18:34:31,2013-08-07 18:36:30,512,40.7500727,-73.99839279,512,40.7500727,-73.99839279,19142,Subscriber,1955,1,61
00:04:50:959027,B,7e3a137f,299,2013-08-07 18:35:05,2013-08-07 18:40:04,252,40.73226398,-73.99852205,382,40.73492695,-73.99200509,18664,Subscriber,1950,1,60
00:04:51:016194,B,6a367595,199,2013-08-07 18:37:00,2013-08-07 18:40:19,458,40.751396,-74.005226,212,40.74334935,-74.00681753,19251,Subscriber,1960,1,47
00:04:51:258782,B,2e318e8a,230,2013-08-07 18:45:08,2013-08-07 18:48:58,2021,40.75929124,-73.98859651,529,40.7575699,-73.99098507,15007,Subscriber,1959,1,38
00:04:51:439232,B,41c33fd1,178,2013-08-07 18:51:11,2013-08-07 18:54:09,540,40.74147286,-73.98320928,540,40.74147286,-73.98320928,17879,Subscriber,1949,1,46
00:04:51:472538,B,93860a47,197,2013-08-07 18:52:18,2013-08-07 18:55:35,453,40.74475148,-73.99915362,462,40.74691959,-74.00451887,18382,Subscriber,1958,1,53
00:04:51:636086,B,2c0e4df4,290,2013-08-07 18:57:47,2013-08-07 19:02:37,412,40.7158155,-73.99422366,311,40.7172274,-73.98802084,15899,Subscriber,1960,1,59
00:04:52:793848,B,c04859bd,185,2013-08-07 19:36:36,2013-08-07 19:39:41,482,40.73935542,-73.99931783,463,40.74206539,-74.00443172,18776,Subscriber,1960,1,28
00:04:52:974298,B,ff59e053,125,2013-08-07 19:42:39,2013-08-07 19:44:44,473,40.72110063,-73.9919254,473,40.72110063,-73.9919254,19714,Subscriber,1956,1,47
00:04:53:883506,B,55e5dc0b,260,2013-08-07 20:13:08,2013-08-07 20:17:28,345,40.73649403,-73.99704374,252,40.73226398,-73.99852205,19395,Subscriber,1947,1,41
00:04:56:488345,B,b7e757ef,283,2013-08-07 21:40:28,2013-08-07 21:45:11,146,40.71625008,-74.0091059,2004,40.724399,-74.004704,20341,Subscriber,1956,1,9
00:04:56:548494,B,4d0624e7,220,2013-08-07 21:42:29,2013-08-07 21:46:09,258,40.68940747,-73.96885458,399,40.68851534,-73.9647628,20164,Subscriber,1900,1,69
00:04:59:681758,B,a4d57811,185,2013-08-07 23:27:32,2013-08-07 23:30:37,247,40.73535398,-74.00483091,284,40.7390169121,-74.0026376103,15179,Subscriber,1952,2,6
00:05:10:949675,B,4c5cd47c,210,2013-08-08 05:45:19,2013-08-08 05:48:49,348,40.72490985,-74.00154702,151,40.7218158,-73.99720307,18105,Subscriber,1958,2,53
00:05:11:838502,B,ab82933d,148,2013-08-08 06:15:07,2013-08-08 06:17:35,147,40.71542197,-74.01121978,329,40.72043411,-74.01020609,19504,Subscriber,1960,1,45
00:05:12:075125,B,6de1d735,291,2013-08-08 06:23:03,2013-08-08 06:27:54,523,40.75466591,-73.99138152,494,40.74734825,-73.99723551,18237,Subscriber,1952,1,38
00:05:12:252095,B,65d2f107,212,2013-08-08 06:28:59,2013-08-08 06:32:31,324,40.689888,-73.981013,152,40.71473993,-74.00910627,17010,Subscriber,1955,1,31
00:05:12:872981,B,2b49956f,213,2013-08-08 06:49:48,2013-08-08 06:53:21,461,40.73587678,-73.98205027,475,40.73524276,-73.98758561,16665,Subscriber,1959,1,52
00:05:13:131974,B,eabcd410,240,2013-08-08 06:58:29,2013-08-08 07:02:29,501,40.744219,-73.97121214,518,40.74780373,-73.9734419,15989,Subscriber,1956,1,54
00:05:13:654433,B,564f0860,295,2013-08-08 07:16:00,2013-08-08 07:20:55,293,40.73028666,-73.9907647,324,40.689888,-73.981013,15010,Subscriber,1947,1,56
00:05:13:966119,B,d9f35cc4,219,2013-08-08 07:26:27,2013-08-08 07:30:06,345,40.73649403,-73.99704374,435,40.74173969,-73.99415556,18603,Subscriber,1959,1,44
00:05:14:004396,B,596d9314,289,2013-08-08 07:27:44,2013-08-08 07:32:33,270,40.69308257,-73.97178913,324,40.689888,-73.981013,17611,Subscriber,1955,1,37
00:05:14:279296,B,b3feba5b,265,2013-08-08 07:36:57,2013-08-08 07:41:22,376,40.70862144,-74.00722156,337,40.7037992,-74.00838676,16753,Subscriber,1951,1,12
00:05:14:977234,B,7625546c,288,2013-08-08 08:00:21,2013-08-08 08:05:09,519,40.75188406,-73.97770164,472,40.7457121,-73.98194829,17896,Subscriber,1961,1,62
00:05:15:004078,B,d496eb72,172,2013-08-08 08:01:15,2013-08-08 08:04:07,449,40.76461837,-73.98789473,463,40.74206539,-74.00443172,18439,Subscriber,1956,1,24
00:05:15:270527,B,6fe6c9b7,233,2013-08-08 08:10:11,2013-08-08 08:14:04,546,40.74444921,-73.98303529,476,40.74394314,-73.97966069,18043,Subscriber,1959,1,33
00:05:15:338134,B,3d436b33,298,2013-08-08 08:12:27,2013-08-08 08:17:25,492,40.75019995,-73.99093085,347,40.72873888,-74.00748842,17097,Subscriber,1958,1,61
00:05:15:566802,B,9a086200,122,2013-08-08 08:20:07,2013-08-08 08:22:09,2006,40.76590936,-73.97634151,2006,40.76590936,-73.97634151,18745,Subscriber,1949,1,22
00:05:15:734824,B,ed917e44,249,2013-08-08 08:25:45,2013-08-08 08:29:54,428,40.72467721,-73.98783413,229,40.72743423,-73.99379025,15683,Subscriber,1956,1,51
00:05:15:758188,B,e771c8d1,238,2013-08-08 08:26:32,2013-08-08 08:30:30,318,40.75320159,-73.9779874,524,40.75527307,-73.98316936,16798,Subscriber,1960,1,67
00:05:15:831760,B,039b347d,294,2013-08-08 08:29:00,2013-08-08 08:33:54,524,40.75527307,-73.98316936,318,40.75320159,-73.9779874,16414,Subscriber,1960,1,20
00:05:15:951066,B,751fe39c,114,2013-08-08 08:33:00,2013-08-08 08:34:54,146,40.71625008,-74.0091059,249,40.71870987,-74.0090009,18659,Subscriber,1960,1,43
00:05:16:025135,B,8ad0bf51,155,2013-08-08 08:35:29,2013-08-08 08:38:04,153,40.752062307,-73.9816324043,517,40.75149263,-73.97798848,18704,Subscriber,1953,1,48
00:05:16:247839,B,84e8f605,280,2013-08-08 08:42:57,2013-08-08 08:47:37,128,40.72710258,-74.00297088,2010,40.72165481,-74.00234737,19425,Subscriber,1953,1,39
00:05:16:688275,B,6c01b0f7,183,2013-08-08 08:57:43,2013-08-08 09:00:46,276,40.71748752,-74.0104554,417,40.71291224,-74.01020234,16488,Subscriber,1957,2,51
00:05:16:990516,B,1670df45,204,2013-08-08 09:07:51,2013-08-08 09:11:15,335,40.72903917,-73.99404649,375,40.72679454,-73.99695094,18961,Subscriber,1952,1,70
00:05:17:078504,B,4b1efeea,159,2013-08-08 09:10:48,2013-08-08 09:13:27,310,40.68926942,-73.98912867,395,40.68807003,-73.98410637,16404,Subscriber,1955,1,35
00:05:17:385219,B,37554ab6,145,2013-08-08 09:21:05,2013-08-08 09:23:30,2010,40.72165481,-74.00234737,268,40.71910537,-73.99973337,19425,Subscriber,1899,1,40
00:05:17:453322,B,7e996997,237,2013-08-08 09:23:22,2013-08-08 09:27:19,297,40.734232,-73.986923,497,40.73704984,-73.99009296,19940,Subscriber,1953,1,38
00:05:17:753574,B,9d92c033,195,2013-08-08 09:33:26,2013-08-08 09:36:41,325,40.73624527,-73.98473765,168,40.73971301,-73.99456405,15130,Subscriber,1957,1,54
00:05:17:852002,B,2e504e89,183,2013-08-08 09:36:44,2013-08-08 09:39:47,382,40.73492695,-73.99200509,345,40.73649403,-73.99704374,15230,Subscriber,1950,1,55
00:05:18:058798,B,529773e4,299,2013-08-08 09:43:40,2013-08-08 09:48:39,363,40.70834698,-74.01713445,327,40.7153379,-74.01658354,15685,Subscriber,1961,2,38
