00:05:44:581609,D,0c6dd405,6260547229,188,351650064,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8030504
00:05:58:372637,D,a3c09f70,6260547229,410,4100270689,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8034878
00:06:00:734337,D,d8738ec8,6260547229,149,3935696501,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8035677
00:06:06:364793,D,46874d6a,6260547229,237,351642848,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8037589
00:06:21:504074,D,60a20009,6260547229,360,539194189,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8041214
00:06:23:269516,D,f3bbded6,6261109472,226,1436785061,h+AHNkpAYWyUGZCLOCRZnu19uttEULM3E6q0DN+KP8c=,0,4,0.0625,0.0318,0.0007715,f,8042141
00:06:25:014523,D,ee29acf6,6260547229,162,851217999,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8042431
00:06:37:059426,D,800a5b1c,6261071786,0,436886661,JbqRxZYX7GvL8n1DA2FRayE2ZzbB9bFinfQtV/GwKDM=,0,1,0.03125,0.03107,0.001131,f,8046676
00:06:37:060445,D,7d364a4f,6260547229,242,351650064,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8046752
00:06:40:544080,D,ed3a823e,6260547229,186,351642848,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8048160
00:06:53:628760,D,a15bae1d,6260547229,74,4820346650,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8052016
00:06:55:580670,D,3b982375,6260547229,364,635988945,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8052634
00:06:55:580691,D,0dddcee6,6260547229,385,635988945,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8052636
00:07:01:146686,D,c5edbc2d,6260547229,88,851217999,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8054330
00:07:23:682086,D,03505207,6260547229,2,317477816,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8061186
00:07:25:255242,D,427a0cdf,6260547229,165,345287259,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8061472
00:07:25:256564,D,10801167,6260560243,0,3601051587,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,2,0,0.006248,0.0575,3.815e-05,f,8061551
00:07:26:584120,D,e35632d0,6260547229,463,4100270689,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8061760
00:07:32:384201,D,f3c77636,6260547229,486,317330959,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8062900
00:07:32:386486,D,b4f65250,6260547229,471,257503387,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8063051
00:07:32:386507,D,c5508b2f,6260547229,201,257503387,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8063053
00:07:32:386527,D,776572bd,6260547229,250,257503387,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8063055
00:07:38:576991,D,96833d80,6261116768,25,1320019,h+AHNkpAYWyUGZCLOCRZnu19uttEULM3E6q0DN+KP8c=,0,4,0.0625,0.0636,0.0001926,f,8065078
00:07:49:359938,D,7ab70b02,6255532702,6,277431430,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,8068186
00:07:53:567276,D,e247b64a,6260547229,9,257390142,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8070197
00:07:55:211136,D,8452f738,6260547229,317,4246089442,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8070615
00:07:58:596660,D,847697b8,6260547229,92,345287259,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8072366
00:08:06:169590,D,3e92dbf3,6255532702,206,257498392,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,8075720
00:08:24:090601,D,9a16ae7c,6260547229,160,317488529,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8081400
00:08:45:409915,D,728aba61,6260547229,473,257388799,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8089087
00:08:45:409936,D,34ac64b6,6260547229,192,257388799,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8089089
00:08:56:285810,D,34f6eeeb,6260557680,42,4820139883,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02249,0.0575,0.0004635,f,8093370
00:08:56:285831,D,f665cd99,6260547229,64,4820139883,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8093372
00:08:56:287187,D,372e0575,6260906938,81,1335835,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,8093426
00:08:57:911460,D,2dd329e2,6260547229,415,8055128,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8093682
00:09:09:815762,I,98e08aa0,6259584422,1,2222731518,dHdSdN5N9w0NKfrXrRG+XGefTgoOKVidH0CDthqEbS4=,2,0,0.006248,0.0636,7.725e-05,f,8097715
00:09:11:552784,D,4bd3b1d7,6255532702,993,1093562,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,8098306
00:09:17:496177,D,a7fe1a18,6260906938,96,4802524391,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,8099920
00:09:17:499492,D,da9777e2,6260547229,89,317470592,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8100121
00:09:20:826077,D,aa3874e1,6260906938,74,294816712,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,8100496
00:09:33:431550,D,34c648cb,6260547229,159,317488634,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8105719
00:10:09:992093,D,b76be3cc,6260547229,84,317488634,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8117491
00:10:35:867005,D,57349934,6260547229,413,6567644,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8125851
00:10:57:121476,D,65a00b6f,6260547229,261,1436350862,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8130713
00:11:07:864668,D,0e44f5ed,6260049258,1,277452053,5Pg2spXTK2Hddu4PGpejoMD7eYEAYskA26VtVgGshvs=,3,9,0.006248,0.003109,1.907e-05,f,8134214
00:11:09:469538,D,997ae902,6260906938,30,336030282,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,8134618
00:11:09:474790,D,817a64c0,6260547229,326,317808369,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8135057
00:11:09:474811,D,55f74259,6260547229,93,317808369,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8135059
00:11:12:821770,D,4ec850c0,6261148776,0,376362776,JbqRxZYX7GvL8n1DA2FRayE2ZzbB9bFinfQtV/GwKDM=,0,1,0.03125,0.04663,0.001884,f,8135998
00:11:28:059034,D,f05d07c4,6260049258,0,294816718,5Pg2spXTK2Hddu4PGpejoMD7eYEAYskA26VtVgGshvs=,3,9,0.006248,0.003109,1.907e-05,f,8141285
00:11:28:060220,D,96c30e92,6260906938,98,351640963,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,8141391
00:11:37:779921,D,6ba3d124,6255532702,819,711581,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,8147908
00:11:41:143873,D,8a3e0ea7,6260049258,2,684462544,5Pg2spXTK2Hddu4PGpejoMD7eYEAYskA26VtVgGshvs=,3,9,0.006248,0.003109,1.907e-05,f,8148835
00:12:21:492061,D,6a8c8e19,6255532702,669,257405802,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,8161133
00:12:23:697099,D,c16ceffc,6260547229,155,1747195045,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8161574
00:12:23:697119,D,dda3a958,6260547229,135,1747195045,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8161576
00:12:45:430664,D,7d87251b,6260547229,459,4820028497,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8168170
00:12:51:153352,D,041e6484,6260547229,126,431052869,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8169169
00:12:51:153373,D,2a3d4a23,6260547229,154,431052869,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8169171
00:12:55:271845,D,a5503fa8,6255532702,397,4819956898,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,8171785
00:13:08:932500,D,f41cdec6,6260547229,232,1189733520,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8173592
00:13:15:556040,D,f9ec4fb2,6260547229,330,351640510,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8174343
00:13:15:556060,D,94fa3ed9,6260547229,122,351640510,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8174345
00:13:19:118239,D,e7a5c31e,6260547229,68,351604305,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8174521
00:13:43:046492,D,2626fe33,6260547229,251,1189733520,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8180860
00:13:53:642304,D,9128b32e,6260547229,442,4820028497,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8184569
00:14:05:793561,D,2d7d1244,6260560243,0,2222731518,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,2,0,0.006248,0.0575,3.815e-05,f,8190510
00:14:23:041777,D,a91aea0f,6260547229,505,317510395,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8195378
00:14:23:041797,D,599460fd,6260547229,292,317510395,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8195380
00:14:36:812435,D,0dba087f,6260547229,357,351661434,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8199488
00:14:41:497091,D,14be2044,6260547229,387,4246437482,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8201622
00:15:06:703415,D,985e996c,6260547229,150,5495692493,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8207564
00:15:10:184354,D,1c89ebe7,6260547229,338,257395954,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8208567
00:15:10:184375,D,cba6406c,6260547229,345,257395954,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8208569
00:15:13:397509,D,ef45c26f,6260547229,34,351661434,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8209670
00:15:33:040999,D,a48d7856,6255532702,918,38748958,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,8214102
00:15:35:802401,D,99cd257d,6260547229,325,4246437482,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8216303
00:15:40:018938,D,ab760f74,6260547229,115,5495692493,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8216584
00:16:05:468312,D,a873df2a,6261274504,11,272173894,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,0,4,0.02829,0.002487,7.534e-05,f,8220678
00:16:10:878414,D,d690f02d,6260547229,457,2565725887,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8224200
00:16:10:878435,D,c42436d2,6260547229,443,2565725887,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8224202
00:16:52:578086,D,48cfa8e7,6261274504,1,5781241,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,0,4,0.02829,0.002487,7.534e-05,f,8237238
00:17:08:905470,D,c2570753,6261274504,49,1094921,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,0,4,0.02829,0.002487,7.534e-05,f,8241874
00:17:16:379188,D,7e265741,6255532702,1099,383331251,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,8245783
00:17:56:323352,D,492f78e4,6260557680,14,4874280806,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02249,0.0575,0.0004635,f,8258116
00:17:56:323513,D,36c2512a,6260547229,477,317488637,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8258118
00:18:14:519977,D,37ae073f,6261274504,13,1094232,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,0,4,0.02829,0.002487,7.534e-05,f,8260170
00:18:20:004516,D,de25dc91,6261293740,2,3469741845,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,4,0.0125,0.004662,1.526e-05,f,8261124
00:18:31:018929,D,87637cd5,6260547229,377,317488637,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8266763
00:18:36:059415,D,bddfa643,6260547229,8,372630443,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8268830
00:18:46:906161,D,0b12dfd3,6260547229,246,1436491568,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8272495
00:19:15:384194,D,70b93cc2,6255740692,78,351649094,0e4YV8rEkcNKEIOsJT7euNGNMqoLrqS80NYdESw4UFQ=,0,4,0.0625,0.1592,0.001158,f,8282786
00:19:42:818875,D,617eae22,6260547229,148,1436491568,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8289908
00:19:42:818895,D,15d2cb0e,6260547229,113,1436491568,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8289910
00:19:42:818916,D,d38da73e,6260547229,245,1436491568,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8289912
00:20:41:213415,D,0892fe3c,6255532702,17,317808267,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,8308148
00:22:02:159466,D,b0b45898,6255532702,835,4550548537,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,8323940
00:22:27:242949,D,75013837,6255532702,600,4820108912,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,8330168
00:22:30:034316,D,a126cfd5,6261274433,7,5781241,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,0,4,0.03125,0.003731,7.534e-05,f,8331107
00:22:55:063251,D,26a2f9c2,6260547229,212,988790,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8343516
00:23:19:425009,D,7b49945a,6261209421,86,4820095887,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8345305
00:23:24:592750,D,8323bb9b,6261209421,8,4820131656,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8345513
00:23:24:594409,D,28b5ced5,6261209421,809,1436297886,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8345532
00:23:30:980840,D,d0cae90a,6261209421,384,672411,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8349316
00:23:33:253680,D,637d4665,6261209421,729,336069481,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8349351
00:23:36:495912,D,4d3220e2,6260547229,14,854225169,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,8349459
00:23:38:201660,D,5ad03d7e,6261209421,452,4820248123,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8349539
00:23:38:202012,D,d2c6a699,6261209421,265,1436344297,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8349546
00:23:45:379000,D,21893421,6261209421,920,305868629,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8350602
00:23:52:333311,D,425ec5e3,6261209421,348,3938710837,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8356217
00:23:54:169644,D,4bf9ed16,6261209421,61,2107900409,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8356316
00:23:54:170251,D,ded99231,6261209421,132,904721,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8356346
00:23:56:036797,D,f227a68f,6261209421,962,4820354448,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8356574
00:23:57:921240,D,86c613f4,6261209421,879,1275244,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8356827
00:24:05:523211,D,7bb9aba1,6261209421,887,400427120,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8358640
00:24:05:527184,D,4712c37c,6261209421,21,383311586,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8358884
00:24:05:528496,D,c6356071,6261209421,731,717320,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8358968
00:24:10:438963,D,074e675c,6261209421,197,4152418403,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.02499,0.03339,0.0003862,t,8359891
