00:00:03:963387,A,25791702,6258695096,308,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747081
00:00:03:963494,A,8332611c,6258695096,371,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747088
00:00:04:171438,A,397b09d1,6272920679,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,6,0.006248,0.001865,4.482e-05,f,17747134
00:00:04:173364,A,dba9e1b0,6258695096,471,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747171
00:00:04:366717,A,53f8d370,6258695096,433,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747234
00:00:04:366834,A,3863d0e6,6272904023,2,5ANFyIGysAA6XzeFuFUqyXdJfrrczugfoYfXCP0FNk8=,2,8,0.125,0.09546,7.725e-05,f,17747260
00:00:04:744107,A,c63e6172,6258695096,447,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747370
00:00:04:744123,A,88f511cd,6258695096,686,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747376
00:00:04:942881,A,74b65f67,6258695096,638,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747459
00:00:05:179119,A,168d805e,6258695096,495,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747517
00:00:05:179178,A,1bbdc1da,6258695096,617,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747525
00:00:05:179197,A,9ea00738,6258695096,27,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747527
00:00:05:361679,A,57baa9b1,6258695096,197,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747616
00:00:06:206345,A,ea6e7ec4,6258695096,729,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747693
00:00:06:454090,A,df4134ad,6258695096,251,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747746
00:00:06:454104,A,b9e0d1a2,6258695096,8,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747748
00:00:06:454176,A,98c51eb7,6258695096,269,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747761
00:00:06:640733,A,a9d0f45c,6258695096,215,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747793
00:00:06:640776,A,b62a69c2,6258695096,150,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747803
00:00:06:641021,A,c620cd45,6272398118,414,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17747842
00:00:06:840289,A,be013dff,6258695096,708,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17747897
00:00:07:230610,A,e41f8d1c,6258695096,382,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17748068
00:00:07:632587,A,34a07f0d,6252955579,0,P/b25hVu6/7A0BJOLJFXi0VLXUOprxPTVtOKXlp/w/Y=,3,1,0.1282,0.02011,0.0004787,f,17748192
00:00:08:337194,A,edddb935,6258695096,765,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17748372
00:00:08:766909,A,3f6545bd,6272398118,1911,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17748558
00:00:08:972387,A,30f705f2,6258695096,191,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17748696
00:00:09:189066,A,104b474d,6258695096,149,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17748744
00:00:09:681778,A,cc90cc90,6258695096,694,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17748903
00:00:09:681871,A,460b1aba,6258695096,51,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17748919
00:00:09:893978,A,26b0cba4,6258695096,690,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17748960
00:00:09:894301,A,8accb8a9,6258695096,286,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17748992
00:00:09:894320,A,95d91ae4,6258695096,448,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17749000
00:00:10:308151,A,796e147c,6258695096,833,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17749104
00:00:10:308337,A,6958da52,6272857929,261,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749124
00:00:10:507583,A,c0103ce5,6258695096,403,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17749191
00:00:10:699685,A,f17c2479,6258695096,581,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17749309
00:00:10:699727,A,6da73a71,6258695096,504,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17749317
00:00:10:981228,A,ab290607,6258695096,540,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17749380
00:00:11:648475,A,62f39d72,6258695096,170,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17749619
00:00:11:648580,A,4c0d7646,6258695096,733,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17749639
00:00:12:011863,A,1a35b21e,6272923803,2,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17749756
00:00:12:011864,A,d4ada6de,6272923803,4,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17749758
00:00:12:011868,A,0f6cc73b,6272923803,22,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17749776
00:00:12:011871,A,4a2561f1,6272923803,33,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17749787
00:00:12:011874,A,fe405fe4,6272923803,46,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17749800
00:00:12:011874,A,1d5b413a,6272923803,48,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17749802
00:00:12:011876,A,a40ffd10,6272923803,55,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17749809
00:00:12:011877,A,73217994,6272923803,58,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17749812
00:00:12:011879,A,ff7bf274,6272923803,68,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17749822
00:00:12:011883,A,b0af96a0,6272923803,85,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17749839
00:00:12:011885,A,ac8d52c1,6272923803,92,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17749846
00:00:12:022922,A,fb2489d4,6258695096,979,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17749863
00:00:12:211135,A,f9e40027,6258695096,159,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17749921
00:00:12:411310,A,5a113c3a,6258695096,806,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17749997
00:00:12:789174,A,e5a6556b,6258695096,777,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750190
00:00:12:789196,A,3454814c,6258695096,512,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750196
00:00:12:789258,A,83c015f8,6258695096,807,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750213
00:00:12:974402,A,3d68f6df,6258695096,335,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750307
00:00:12:974639,A,16d3d608,6258695096,626,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750352
00:00:13:162348,A,3c0cdc92,6258695096,871,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750413
00:00:13:341428,A,f095f528,6272921005,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,0,0.006248,0.01244,3.815e-05,f,17750463
00:00:13:532862,A,9c765556,6272926068,1,YTYCOQKYbhxv0VQ+70aNN8er3JM+6XkSDbcGmYn+3fQ=,0,1,0.0625,0.0636,0.001543,f,17750521
00:00:13:532862,A,b69e3f27,6272926068,2,YTYCOQKYbhxv0VQ+70aNN8er3JM+6XkSDbcGmYn+3fQ=,0,1,0.0625,0.0636,0.001543,f,17750522
00:00:13:532869,A,4434e3fe,6272926068,17,YTYCOQKYbhxv0VQ+70aNN8er3JM+6XkSDbcGmYn+3fQ=,0,1,0.0625,0.0636,0.001543,f,17750537
00:00:13:532871,A,f91253ec,6272926068,21,YTYCOQKYbhxv0VQ+70aNN8er3JM+6XkSDbcGmYn+3fQ=,0,1,0.0625,0.0636,0.001543,f,17750541
00:00:13:532874,A,cb9036e0,6272926068,27,YTYCOQKYbhxv0VQ+70aNN8er3JM+6XkSDbcGmYn+3fQ=,0,1,0.0625,0.0636,0.001543,f,17750547
00:00:13:532880,A,86fd51fd,6272926068,40,YTYCOQKYbhxv0VQ+70aNN8er3JM+6XkSDbcGmYn+3fQ=,0,1,0.0625,0.0636,0.001543,f,17750560
00:00:13:534828,A,873fb971,6258695096,515,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750568
00:00:13:979702,A,04b081de,6258695096,524,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750681
00:00:13:979795,A,1510da76,6272400190,1529,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17750697
00:00:13:979910,A,13b7c185,6272904023,0,5ANFyIGysAA6XzeFuFUqyXdJfrrczugfoYfXCP0FNk8=,2,8,0.125,0.09546,7.725e-05,f,17750722
00:00:13:979947,A,1b2084d2,6258695096,40,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750726
00:00:14:183929,A,6be69ffc,6258695096,497,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750763
00:00:14:184079,A,33c969e8,6258695096,315,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750789
00:00:14:352948,A,03a5a98e,6258695096,485,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750811
00:00:14:774566,A,58090e09,6258695096,129,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750988
00:00:14:774643,A,8d00022f,6258695096,400,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17750996
00:00:14:957323,A,0c488d37,6258695096,439,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17751004
00:00:14:957345,A,d6857071,6258695096,653,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17751006
00:00:15:630829,A,a819af14,6258695096,410,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17751259
00:00:15:630896,A,64d0fb05,6258695096,416,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17751273
00:00:15:630970,A,b2db8fb5,6258695096,349,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17751287
00:00:15:631002,A,61075f7f,6272904023,45,5ANFyIGysAA6XzeFuFUqyXdJfrrczugfoYfXCP0FNk8=,2,8,0.125,0.09546,7.725e-05,f,17751297
00:00:15:631061,A,b56e9bb8,6258695096,325,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17751309
00:00:15:815261,A,d9d87710,6258695096,41,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17751322
00:00:15:815284,A,0e1c5242,6256014611,1521,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751329
00:00:15:815294,A,9242f1b0,6258695096,256,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17751337
00:00:15:815314,A,35b2b839,6258695096,200,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17751344
00:00:15:815333,A,574e791e,6258695096,368,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17751351
00:00:16:259655,A,867ea78d,6272925975,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002655,3.052e-05,f,17751539
00:00:16:453240,A,2785045b,6258695096,459,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17751704
00:00:17:245860,A,c567fe47,6258695096,466,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17751951
00:00:17:639186,A,0ee8a994,6258695096,816,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17752109
00:00:17:837866,A,8ab1ddb4,6258695096,526,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17752165
00:00:17:838019,A,a883cbdf,6258695096,380,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17752185
00:00:18:041160,A,15716fcd,6258695096,619,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17752273
00:00:18:041355,A,69bd5ad9,6258695096,270,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17752290
00:00:18:676916,A,5e0e30ba,6258695096,24,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17752496
00:00:18:677045,A,c2a4e29e,6258695096,328,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17752519
00:00:18:920008,A,76f6b065,6258695096,546,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17752585
00:00:19:107450,A,f1963334,6272793742,2323,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.03748,0.02545,0.0001154,f,17752637
00:00:19:423444,A,bf1c6217,6258695096,806,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17752722
00:00:19:884222,A,9d329b36,6258695096,436,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17752847
00:00:19:884250,A,5673b42c,6258695096,819,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17752853
00:00:20:069971,A,b0649c21,6258695096,178,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17753013
00:00:20:265735,A,c729d86e,6272793742,1150,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.03748,0.02545,0.0001154,f,17753083
00:00:20:265844,A,bbba762c,6258695096,793,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17753099
00:00:20:457189,A,b8c869fd,6258695096,139,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17753203
00:00:20:457289,A,1a252ad9,6258695096,399,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17753217
00:00:20:457322,A,6632a402,6258695096,516,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17753219
00:00:20:457328,A,b9231e55,6272793742,8366,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.03748,0.02545,0.0001154,f,17753221
00:00:20:457447,A,24950765,6258695096,441,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17753244
00:00:20:641874,A,25a4dfbf,6272928140,1,nHinWYr2Nep8Mr79MMvmYCrGb0NdshyX6mlnZo/Ot+I=,1,4,0.02338,0.02704,0.0003862,f,17753305
00:00:21:182393,A,b999f4a2,6272793742,4334,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.03748,0.02545,0.0001154,f,17753390
00:00:21:182425,A,52f336dd,6258695096,157,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17753397
00:00:21:456188,A,1f5de128,6258695096,55,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17753515
00:00:21:456208,A,b1a27026,6258695096,804,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17753517
00:00:21:456475,A,d5907ad5,6272793742,6296,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.03748,0.02545,0.0001154,f,17753593
00:00:21:625550,A,07c0d802,6258695096,71,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17753610
00:00:21:625719,A,b5ad9af0,6258695096,411,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17753646
00:00:21:625818,A,a1e3b415,6272875871,37,OAQx0XDw+PwK5GSZwOAPDZfCPILTUITzKIrIa0ZivC8=,0,0,0.0368,0.0318,0.0007715,f,17753673
00:00:21:982653,A,2b8997a3,6258695096,225,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17753734
00:00:22:221855,A,9d8bf644,6272793742,1029,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.03748,0.02545,0.0001154,f,17753935
00:00:22:222117,A,c4d8f197,6272904023,0,5ANFyIGysAA6XzeFuFUqyXdJfrrczugfoYfXCP0FNk8=,2,8,0.125,0.09546,7.725e-05,f,17754001
00:00:22:456117,A,919dbb59,6258695096,350,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17754195
00:00:22:638423,A,43cd00c2,6258695096,107,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17754219
00:00:22:826660,A,78e8be77,6258695096,553,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17754387
00:00:23:014963,A,353d2a94,6258695096,591,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17754476
00:00:23:015281,A,d9a0ffd9,6258695096,640,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17754541
00:00:23:306069,A,226574db,6272793742,2116,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.03748,0.02545,0.0001154,f,17754772
00:00:23:306170,A,39de304c,6258695096,359,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,5.817e-05,f,17754787
00:00:23:546742,A,6844ed38,6272793742,8499,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.03748,0.02545,0.0001154,f,17754971
